0.933774095301894,0.971325451706396,0.981025011603022,1.00082599999199,0.902867703486678,0.873509048599412,0.872096048243294,0.949174322243543,0.99325428238562,0.998539861969548,0.989211961743201,1.01796783560005,0.948180090015044,1.01830441438797,0.968721234035783,0.936359986379877,1.00158050484058,0.994539940254646,0.989227139806369,0.98320388250406,0.90511000163293,0.880460081798292,0.954577378797553,0.895884434469546,1.09637011209616,0.988152809883707,1.00143264154448,0.981011911471828,0.921378013703852,0.966360248423987,0.871184144688855,0.963097657501014,0.907866229279442,0.822637931159314,0.901805074012669,0.868198932631532,0.938442965522374,0.958608677402339,0.782536649916698,0.941207780646421,0.904717205658628,0.850375092744031,0.866194199592947,0.851975019298775,0.866880659536043,0.964521037717223,0.898019003794157,0.831175144241778,0.886311504744436,0.868690433796842,0.815875475111383,0.966801904763497,0.921636157903617,0.933222645412848,0.787936096587196,0.900215562141372,0.970787203319448,1.01784845074606,0.940894460405005,0.882568582495345,0.990762238799161,0.931739793574703,0.823603647918164,0.894670097660265
0.93952887909261,1.00381215496409,0.983696934151857,0.989530929356388,0.911084376427141,0.852863267842733,0.880779427115549,0.95579591011766,0.982644366159003,0.992722453846398,0.970040057345042,0.989413267155564,0.967008231774354,0.999959269144715,0.974877714242966,0.957276337776188,0.987819581149449,1.00119727029846,0.987928701236271,0.977305410075013,0.88123680310718,0.873559337891786,0.92371715707065,0.92272634671122,1.06013141416506,1.00935004981691,0.991840931317376,0.970556808044523,0.934444397500109,0.964937355770465,0.874325395981056,0.98568150707293,0.878250998539637,0.864108923546525,0.868880770823586,0.862054982608997,0.93207356549515,0.976269002994219,0.793571909121826,0.965827184390937,0.907096941167649,0.810459592275643,0.864614808588584,0.860944568865361,0.867896849696291,0.955902317950753,0.915839274660816,0.829146160627507,0.89404515342199,0.867948534805458,0.833806946316123,0.967912283066012,0.923229997288021,0.936452831631254,0.830267652214404,0.94807296363473,0.9488767162017,0.997298451390616,0.929029638129322,0.883145635350926,0.914408669011282,0.922037648986415,0.833114443995344,0.90609165065575
0.912821030532421,0.994119909050042,0.990324576512211,1.00035744021188,0.925896453922965,0.857495218160916,0.882236979390614,0.94129018975862,1.00540791332279,0.989616630617932,0.969642034756911,0.979688019004768,0.950091272608073,1.01100948009767,0.96596217921369,0.94915102235537,0.99087179236191,1.01987283854148,0.968094926397773,0.974581464292914,0.904687871161087,0.871909415296292,0.924165114820322,0.922481242180056,1.10577593903665,1.0151168206257,0.985570808207363,0.96018216906386,0.929116098541657,0.955803486862316,0.897330279828393,1.00874467272025,0.87372007079931,0.855057514436248,0.878054127087493,0.843384569380351,0.920985837772099,0.987164781482683,0.776623893937851,0.966814162853118,0.874128328087538,0.849982060739763,0.915166895284524,0.882786985223815,0.862025286153967,0.972980945999714,0.910919701000332,0.820070347925301,0.902123175617933,0.880127310602157,0.809914013818171,0.931146676655648,0.925448372133809,0.94536545142755,0.815491757594899,0.924748342808008,0.954068699518918,1.03705744649772,0.9122957212345,0.874824116044155,0.921107315695441,0.929329943288387,0.834500462624814,0.878896757520338
0.958216870766489,1.00484017812094,0.992232952276405,1.00324304445573,0.914506085641355,0.868497186533801,0.893547670421991,0.947924793400735,1.01830010857743,0.978426382273419,0.992250989937366,1.0093694429542,0.968095403467144,0.990489039483806,0.952235985778253,0.950631458999957,0.999487998466992,1.02216702627249,0.987253634117676,0.982265794450275,0.898063388313894,0.878761228982443,0.929000929873865,0.922596028579503,1.08329815750229,1.00552126578378,1.00140386238546,0.984892149664814,0.933008036044705,0.963926217059724,0.904812200588654,0.987384657126093,0.915794622292977,0.846655386445849,0.898477602542718,0.861691979156997,0.945064094672405,0.946141488354911,0.813838223321687,0.940756244558004,0.904632155068477,0.816285284517999,0.874443028525356,0.857032453858226,0.836107342580333,0.950928737300609,0.900450052775584,0.841569538102818,0.88674136741698,0.894517793080614,0.815370513717895,0.951120185605771,0.896677982710495,0.921377401240605,0.834415128162058,0.910577384719264,0.982554652018328,1.0307747050911,0.933561385970112,0.862840948744628,0.924700912610557,0.91581563858567,0.810342902839777,0.87533929134239
0.954712965013658,0.970003929700042,0.973074988039266,0.983582081597953,0.904392691053905,0.877883383530119,0.905840983368644,0.916273673827588,0.976633104966257,0.988499523491509,1.00616038946647,0.997454777074884,0.976535934712589,1.00610361132484,0.951592427078064,0.982664735713817,1.01067834879488,1.04049395174413,0.979456218740833,0.96991287760536,0.911608585674665,0.89362209386301,0.914741608084059,0.919362176822844,1.10005932174577,1.01454821280729,1.00433388493968,0.980413367228931,0.938313543308449,0.942861272049229,0.898121025901237,0.987237612681701,0.8714648099698,0.845832022075547,0.893528171120899,0.887948813514771,0.939534073349111,0.962497848963341,0.804303297473872,0.926335228613033,0.896259225608753,0.829480241030855,0.883764546549103,0.870037864272608,0.86259382497731,0.983996864029048,0.91273085297674,0.842195604591403,0.888500103235785,0.884263595947509,0.815340135807506,0.934193438606199,0.887469390639843,0.942775780324221,0.824987963812499,0.917164578560017,0.994679215203767,1.03040929781131,0.927213058095356,0.893442157939818,0.886231944889189,0.890771460901371,0.821636082135136,0.905519418967942
0.912092092854819,0.971936075487477,0.973009683437655,0.987931363869841,0.916930135888839,0.884076192158898,0.875646028760706,0.923896987100032,1.02926636039624,0.99312012622009,0.969522698261887,0.990786694385274,0.97054137363295,0.973897845798719,0.996544434645451,0.959233038192297,0.970678982820479,1.02630653115873,0.978840158528557,0.948463308281348,0.896961383018674,0.880739813750721,0.911495734388564,0.921327273786587,1.09770632696482,0.989644090098897,0.970178077953712,0.956588150971427,0.917159064854573,0.979493761700007,0.913185084840691,0.980678595901264,0.911774386932579,0.865064531036237,0.859502264175206,0.87699252601487,0.90143895199132,0.979720699401647,0.797294026495924,0.938691725205116,0.895968261003378,0.853522794703955,0.913379484005107,0.868840985940677,0.822830741910835,0.941087349307557,0.914912480447731,0.827358010632695,0.894619100821496,0.888281372614793,0.829157089487933,0.964793738818609,0.905017706781126,0.934460503830645,0.803981129912472,0.936587501703029,0.98505050278,1.01581225959893,0.90732444625533,0.889674249009003,0.889655004751247,0.937772498649296,0.839828999217662,0.884734059928959
0.943778411621067,0.947249535898221,0.983071191667059,1.02560630779474,0.906313418289505,0.882882641238201,0.904663036254965,0.955025414148155,1.00445245292036,0.98854033155938,0.974692823546528,0.971490995133678,0.943878958874601,1.01965902430276,0.964765105204864,0.97709341178064,0.985612725263354,1.0508089556523,0.982795209348609,0.953132472027541,0.902467248691762,0.89880470372657,0.937489491944794,0.92733770586931,1.0941639446944,1.01996242137277,0.997609495014962,0.985792891618088,0.934429501296768,0.966393391453758,0.918579662177579,0.97908448157179,0.910725732938674,0.857043237470698,0.866395445948712,0.868110925822784,0.933174632207841,0.969406409507367,0.787422453372378,0.955663467084352,0.904434207344871,0.797753888362183,0.877329966560027,0.854587019093437,0.865123820246279,0.960990800720275,0.904726209917506,0.84318910083453,0.88110714695971,0.864826217946535,0.813352836170759,0.935443566395076,0.905957875610906,0.943745352395498,0.7911811846101,0.927578758928516,0.964280898155081,1.00831085062032,0.933308335083681,0.869357713357546,0.927015481151119,0.915823769107494,0.837827255505449,0.903474994729397
0.925622404140969,1.0067591825703,0.958712989419783,0.99509429477027,0.90595993425907,0.886915769866036,0.871105138019922,0.937488708923534,0.980337016945014,0.995767028642904,0.977122658197415,0.974608276000696,0.943795639440006,1.00844817997826,0.970295969954817,0.950756996954551,1.00003498642948,1.04983973616087,0.989389821440778,0.968108730664246,0.904958864439072,0.886485500511147,0.9234881879188,0.922468507574915,1.0786469367475,1.01484935926565,0.981727944117694,0.972226199838781,0.922658503820923,0.97434098177894,0.883558684986098,1.00105232068308,0.917884319957269,0.882604112301434,0.882446229747328,0.887594286106921,0.909738367587298,0.942782970468818,0.800149571773439,0.926213421745601,0.911827201471988,0.815682519700131,0.886159999766464,0.836690778651187,0.862140003889897,0.956575119222197,0.898122748201191,0.812313125672706,0.877508950914321,0.872075447317151,0.789524197398054,0.958180727434177,0.897846793506409,0.919397647976556,0.805330320565306,0.944652680661597,0.968927667893746,1.0080066171691,0.913557563924181,0.856332024456091,0.928890652158122,0.901248288002605,0.842388442416169,0.913520961009889
0.907463447055564,0.955256121603391,0.969870783780959,1.01231515240931,0.892334884650258,0.867997139493307,0.871887509072873,0.940891884276295,1.01970300805374,0.996212552706239,0.964463386077401,0.987312244379519,0.951121772174627,0.993566006623079,1.00052757521251,0.930037555950389,0.993046263110161,1.01313205766794,0.979709653248211,0.967418006596479,0.893677198552244,0.879842474541922,0.935882573488731,0.924877476333874,1.0813252176179,0.99550646283775,0.982585713716079,0.967589084788102,0.930093473505717,0.955717187162137,0.902565431440224,1.01360127496376,0.87563735599248,0.885943304900729,0.876770608783615,0.868210084362931,0.908670457524828,0.937986568332922,0.810007993463247,0.91792711411188,0.890059488771438,0.840507138106481,0.875351545544499,0.872169587693407,0.832506481809901,0.942416409531048,0.905152892675792,0.810650102887819,0.930753654569064,0.878320898869582,0.830820662822658,0.921049883915024,0.903727342991166,0.942539414535682,0.795331316616426,0.917207524008185,0.954435685201084,0.983613776616072,0.917531406306192,0.850930460686946,0.951240086682976,0.917108780676124,0.818541792961741,0.876951123261116
0.936132858196225,0.94856961708537,0.984401576318077,1.02666591399279,0.899908674963614,0.874296392559703,0.908824384030687,0.911008558147051,0.988805604068994,0.991022528554872,0.988583222931159,1.00054931388285,0.971167422783916,0.964690338814897,0.956080258679653,0.937205412476198,0.981264089023722,1.00882966802136,0.99856967685299,0.971863001576434,0.895684039034036,0.884601201114484,0.935678992535674,0.93851400145278,1.08160519948109,1.00489994657514,0.983112421819475,0.973878817051716,0.930346612535465,0.975104430698909,0.893060379551425,1.04617961776704,0.893441061004521,0.857160969905078,0.835798823413923,0.862584570817501,0.933670533920855,0.985561398282814,0.79332436445776,0.942820419783959,0.926916250624177,0.83129966161178,0.87311878461826,0.880786491349204,0.842982703680833,0.950441889178792,0.919273681544078,0.830300545525065,0.887029679478662,0.896354697690175,0.806644892731435,0.962483854912329,0.894009032466836,0.901998177288247,0.805498874261707,0.955875399506739,0.98369733669476,0.983821153502594,0.908962369289121,0.878551651647765,0.881765166917487,0.922117932101263,0.85090795801971,0.924553116526359
