-0.007441490046321,-0.002456836600132,-0.02505735145374,-0.000576659759289,0.011954485276793,0.026330575675603,0.010820858358732,-0.008501036334459,-0.016615713965453,0.004358466053963,-0.023260320483998,0.009086216384391,-0.005426397428816,0.005270938963332,0.017500024328499,0.007952378715761,0.005983779968486,0.03956720377424,0.009220922130913,1.70E-02,0.0055408188708,0.023061725884275,-0.001753996011987,-0.028262234587429,-0.009249247290531,-0.007005271885701,-0.02062355273941,-0.018027582372857,-0.002369789692474,0.011610322382046,-0.005163340363726,-0.004834998987492,-0.021419974005411,-0.004865165581101,-0.011595075830144,-0.014846715244299,0.006917505630405,-0.002332809054632,0.015066660248142,0.014279729308443,-0.005930878854111,-0.009703512066484,0.004887240549052,0.010405619699581,0.009080771144082,0.008248550445,0.013006983864323,0.007363882002605,0.001505950387992,0.000823796746725,-0.004269809085593,0.015207532043524,-0.002861519879396,-0.018407288526166,0.002659631819698,0.004404436998381,-0.008322714294888,0.000428093834015,-0.017373338971054,0.004337858252178,-0.005281869887451,0.01461508608815,-0.005211659802139,-0.001407664631704
0.003784062642529,0.027577175935778,0.015528711429254,0.006997608119488,-0.008459213043063,-0.028907635915539,-0.02015429315907,0.021468564263045,0.001041264071996,0.020847114772462,0.023470234363598,-0.010574825868055,-0.006397327643005,0.008562115521286,-0.010379526800356,0.006118076140512,0.000638361573976,-0.025608457162405,0.011377072684708,-0.012656345787493,0.013209011394459,-0.013945486070539,0.011232035875933,0.024515000001306,-0.007684268628917,0.018253365673175,0.006715634463706,0.006038253883936,-0.018279564211196,-0.010203707259252,-0.002359494000622,0.01817085284796,0.014721748092189,0.000209536622608,0.025473732621116,0.005526956435737,-0.002808690147199,0.004664413570865,0.008899659670372,0.000567590007851,-0.010651292848248,0.01075396764008,-0.003268197974612,0.003133347522956,-0.006532584502564,-0.009949171436417,-0.00692788729608,-0.007666259470864,-0.006208226148206,-0.018347374325318,0.008012938450885,-0.006585994126976,0.001137854103723,0.010114571310501,0.001305296075659,0.003694286770665,0.014323729011315,-0.021299658642502,0.012687034580904,-0.013217077377882,0.019792996792639,-0.015245023883338,-0.014717511609812,-0.029412885348814
-0.01804999357882,-0.023156572374255,0.010192758490604,-0.009390393030099,-0.009444139421141,0.006647889722439,-0.011236176949513,0.002128567306224,0.019564797817223,-0.009201333115633,0.001503392843348,0.006233780609609,0.002073975714896,-0.010527927696705,-0.028761895866179,0.005761291653634,-0.00967740405077,-0.005340021366665,-0.018914012549516,-0.011616750746716,-0.022107747329139,-0.023173300348468,-0.015368702050818,0.016475110401123,0.004191114402326,-0.015731619264825,0.00342953800281,0.017586759029083,0.012269891225546,-0.015258309569115,0.017311445707734,0.002198829227764,-0.01194116853,0.010527100586174,0.00012558803467,-0.008306145038322,-0.000359224963981,-0.000183853491439,-0.023892820564564,-0.006428768181044,0.025806028093666,0.014528255377452,0.000723849481577,-0.018617914900137,-0.012316945983327,-0.021032581533278,0.004949076694215,0.008866501509538,0.019389502029002,0.012931092875873,0.002291298821913,-0.026612659863177,0.003123287476142,0.022593199029691,-0.0128563664878,-0.010683333195087,-0.004902150913507,0.014450806434131,0.01106414375595,-0.005725606776203,-0.007026631104909,-0.005311745017226,0.006185984355173,0.023024518575135
0.026141231231764,-0.012691595401873,0.033156471970109,0.005868048401946,-0.018720391281496,-0.019412569285412,0.016306964832489,-0.023503391688277,-0.001586664557862,-0.033818243543855,0.011494488102908,-0.019843679606125,0.017055500667204,-0.006410020570439,-0.002860413698344,-0.014003768055304,-0.006513404599027,0.00754803864179,-0.014940894200662,-0.001902125261128,0.014230679634506,0.003201144170133,-0.002804843172909,0.006206541444744,0.011182143866344,0.005271786473075,0.024501156178676,-0.018147861200165,0.004671828445459,0.007937324965022,-0.007269527099531,-0.007152559739908,0.009073369134083,0.001745938266108,-0.026948745346034,-0.002489785109176,-0.010102711692369,0.003413252751015,0.005747456144663,0.000623496659337,-0.012993219582609,-0.007333184182583,0.016162380801567,-0.005280035411234,0.007576909783707,0.010904289944162,-0.002433197257262,-0.002278491340035,-0.001151540458432,0.011822885256723,0.003951165592645,0.02173794702967,-0.012706385816408,0.00287337317274,0.020395173791737,0.000673231254303,0.006336867333044,-0.0004371549808,-0.005936529037027,-0.00335788398064,-0.004797312972721,0.004204329571017,0.000657283338321,0.002924488196139
0.008859887210704,0.010323176374615,-0.019258549346481,-0.003565916819054,0.018461601535593,0.010860744508025,0.038900427720572,0.012283735042837,0.006987183842548,0.014421891972796,-0.020502672583148,0.012826370043745,0.005423332713729,-0.001969201812196,0.023210867907188,-0.01306074933922,0.009609543028497,-0.030896213907328,0.008224159419884,-0.01202844042669,-0.014488665496686,-0.020945932784647,0.0164136593047,-0.012617038380538,8.82E-05,0.026635221327234,-0.002536868877724,0.012920122983199,0.009333633359624,-0.000441175100121,0.002670848885608,-0.008210697575881,0.036267055904512,0.001278029038362,0.004036777676587,0.024164442260196,0.020786270013485,0.00643277645,-0.011614304452479,-0.015243551003175,-0.007212140505133,-0.033747317736513,-0.000302460229944,0.004757286622285,0.027056802046138,0.025267081309598,-0.025653960310889,0.002914223607007,0.008824261423948,-0.01643577501874,-0.00677399258045,0.004885210641832,-0.0105646797945,-0.004410054718309,0.00910192811919,-0.016613118067778,-0.016164085567435,0.01620338717785,0.010691412168443,0.024294496170796,-0.013837055516749,0.034945441895851,0.015377964179146,0.02255139235949
0.012971880452414,-0.007592399113196,-0.003184796050201,0.016158463545889,0.019368782690694,0.048635123234925,-0.006523044727911,-0.017455954836149,0.000420489452915,-0.027841420356467,-0.005308671511327,0.018836527239338,0.000163948207911,0.01088573492112,0.002144317198878,-0.005092153426075,-0.006158570767581,-0.030735171757254,-0.015795451809743,0.015559060453579,-0.003924265531283,0.017441504556159,-0.010675301528435,0.004202629430699,0.008469181606986,-0.027524703591884,-0.020246390823157,0.005004863068722,-0.002002933159517,0.011449910862087,0.005860268046002,0.000159582196744,-0.00574371341421,-0.022181047638548,-0.000495914537475,0.000393760140396,-0.017221595495121,-0.016352066096226,0.01805888954786,-0.02121228541841,0.013024448763879,0.030859817686264,-0.014004115710834,0.018593974939754,-0.018927112475931,-0.015138834842702,-0.01595964336079,-0.028068837613737,-0.01460359673458,0.008517670628587,-0.012044546049203,-0.010024968309058,0.034464293645455,-0.010953933285374,-0.018264949993387,0.016167924891338,0.004867033067632,0.009088995394535,-0.01846589782175,0.016970010112257,0.009512905898857,-0.013797267192472,-0.005400632049738,0.002353304824485
-0.020999086101677,0.021462240476558,-0.009922668262147,-0.001403082380885,0.00047716176234,-0.052698230536526,-0.019016786243585,0.005295621306592,-0.013610530347777,0.034817117306469,-0.001745892127137,-0.006820318669085,-0.016196698669899,-0.019371257763946,-0.007757195248018,0.005151417920525,0.012335219071761,0.01616446455971,0.005134169527766,0.005529026706287,0.00123400511641,0.016394334481398,0.011190770835446,0.014160381647068,0.022097252652398,0.014686563483284,-0.015765147156784,0.01849258396778,0.005214544960454,0.007852381727112,0.002973375201422,0.002280128183518,-0.003160095080604,0.016841614722239,-0.013842653427876,0.018129666898594,0.011295485772425,0.006936684536335,-0.023438360313476,0.014553840296229,0.024742758423666,-0.002244879767016,-0.014707225029587,-0.010798374915052,-0.000147727958148,-0.012795899903829,0.025707999486036,0.020090275017535,-0.010067631456598,0.012555208982877,0.015855389114881,0.006180233216265,-0.004886528497277,-0.02163314738781,0.006164979871809,0.001200975885034,0.003248386367002,0.008294943383501,0.003769320462219,-0.008269961085255,-0.00180918062894,-0.022840733689215,0.019122334194032,-0.001737332260212
-0.013075903084621,-0.018121169380176,0.004637043204692,-0.016484938697813,-0.002240643829508,-0.018067875144879,0.001695629733609,0.030639565547327,-0.024214403243967,0.022257136639512,0.012691379865519,-0.00868296548094,-0.006197408555651,-0.005075728681172,0.014774065096366,0.006855652798184,9.63E-05,0.02132425567155,0.010506608176068,0.008894243061311,0.00633812697241,0.02226977468059,-0.034614921047414,-0.006836903962289,-0.025286493613383,-0.00188661369481,0.039015688896562,-0.006249637642739,0.007263605290709,-0.00890911899456,0.000217998512976,-0.013727905706172,-0.016060576056473,-0.002870400506645,0.029570187148852,0.017068654895308,-0.003299982177356,-0.010027491025376,0.013887254757443,0.010259186612503,-0.019294795901516,-0.007238415175701,0.005593568844032,-0.022055019440373,-0.010250309054292,-0.000534292158599,-0.003285676903582,0.015999643406426,0.002544121550108,-0.013742844304186,-0.016951466194135,-0.008144744840951,0.001977346748071,-0.001670000409533,-0.00660549956863,0.012126431894471,0.001475471153318,0.002939134109266,0.017621756865645,0.000796772455921,0.007588288646335,0.008852588798542,0.01862811070429,0.005592456581903
0.016497755028103,-0.00279356677615,-0.01455600989398,0.016501864634605,-0.004588420416111,0.019210065390952,0.021505147715162,-0.037810338448681,0.01531903994539,-0.025608891708687,0.023627010927549,-0.004549371939971,0.000488239248709,0.025833089992799,-0.010486764773832,0.015250708389712,-0.008374481185543,0.02325474664199,-0.017602635627881,-0.011923923540281,-0.014151502962421,-0.020437850423198,-0.003211945719528,-0.038008841705104,-0.001754791836936,-0.023493066051492,0.013923134938258,0.017917098004322,-0.012426840548677,-0.004916925695595,-0.027975104362985,-0.013428815918504,-0.015781237451605,0.013812422482799,-0.021146786218419,-0.030426286759273,-0.012736247898265,-0.003662381335097,-0.025403174959247,0.006809420747876,-0.024551621395914,0.009073039477143,0.008219140516787,-0.004465315113219,-0.005989451264817,0.022065952715795,0.011630869913406,-0.0043654736997,-0.016427912373253,0.024674811494818,0.00403969473352,0.00284943154854,0.007089485958667,-0.003463299684252,-0.016953001544834,-0.004716040648066,-0.004180973846537,-0.025062195362041,-0.00842596780211,-0.014197938881319,-0.001306757554248,-0.002679625237092,-0.023030671386686,-0.038132347619768
-0.009002586262062,0.008963619110713,0.004500649545336,-0.027862342930625,0.027706119288047,0.002243766915306,-0.094160199837211,0.011560321918757,0.026459707346475,-0.00589507485297,-0.00631718358392,-0.019984263267985,0.026023975696805,-0.010354137445848,-0.016975412800805,-0.005170595365695,-0.008030895024739,-0.018046891084118,0.011976920758495,-0.008874980201112,0.016712534941651,-0.010210353831716,0.019828528364521,0.003067803808908,-0.01087650479348,0.016184015673614,-0.000397021772878,-0.020605023886182,0.002137404828712,0.010253357621064,0.004462263915769,0.008892422157102,0.011307917541489,-0.023897932584098,0.027139144360507,-0.012966150061486,0.012064285459357,-0.002017311335721,0.004833787599221,0.009995006907607,0.027809815165599,0.006421412912286,-0.001471998024287,0.012411195246692,-0.024489147335864,0.034868529679148,0.027250663864926,-0.015661030671919,-0.029604198150287,-0.036384872440419,0.007576460999655,0.010577591852551,-0.032670026848954,0.036182920755938,-0.01178322072119,0.012875436822865,0.013998251869801,-0.03432229305781,-0.005853528573172,0.00363408209812,-0.002170553760616,-0.018733683574529,-0.027023756097431,-0.006488276774229
