0.00777176006774,0.03718521893889,0.007896920145732,0.000854198738607,-0.02131150055134,0.002169103716744,-0.002803013564937,0.013131429329059,0.02469467713629,0.001797205645501,-0.010975010228984,0.006966045031678,-0.015570268693173,-0.015138056500811,0.011282146276825,0.008405688801212,-0.00654622170752,-0.004505642111108,-0.008338306791883,0.00491688244003,-0.02040848535518,-0.04576217627671,0.00930349752838,-0.00074884696474,-0.007924655298837,0.008891073600078,-0.004447100796072,0.010514862293199,-0.008563345541228,-0.002401697099427,-0.020690066744592,0.000934205784718,0.020203589986227,0.016328945093638,0.005101448636592,0.002481405709521,0.007161715472917,0.022457385707962,0.013321731555944,0.014789245873218,0.010208530242012,-0.009092112639579,-0.003801898557598,0.011312996430667,-0.001463595073773,-0.002296633041664,-0.002264006911443,-0.008351454425879,0.004909519237391,-0.006743256530517,-0.005056489141986,-0.008304329156918,-0.005375990435713,-0.01428027079359,-0.00714799850208,-0.005439606698873,0.00027189729943,0.012979331206114,-0.005426153720764,-0.005758254953472,0.013834106359032,0.001560335306503,0.007720271858517,-0.007247460714289
-0.005895965427194,-0.025615396526984,-0.020553131255332,0.003840969675047,0.033315031709192,-0.010293175844202,-0.009344349510473,0.002389194507507,-0.026710199474452,-0.001681694666018,-2.74E-05,0.010743987583641,0.022614796515201,0.0158092087617,0.018301329679204,0.000765931825768,0.004655502331917,-0.018241424560996,0.022286443169102,-0.004210374964011,0.017268132936214,0.02705705229911,0.012600951626529,-0.00804207289386,-0.011467338220368,-0.011740895508583,0.003140046928551,0.0007164820066,0.001358698764484,0.001840087700375,0.010046921366302,-0.009994391012315,-0.03257435270601,-0.011715006328975,0.000570695136055,-0.004480671025539,-0.007184597631112,-0.012937717625588,-0.006491648675715,-0.015469878858,-0.008819323724971,-0.014370343579105,-0.002548534744713,-0.008268976769827,0.006839169655824,-0.008730977991697,9.13E-05,0.017937163580708,0.000736195670596,0.012756126406772,-0.004746513812651,0.002143820990944,-0.000892578425856,0.010187332194656,0.007539919117356,0.002575730002278,0.013509132706365,-0.006054868620441,0.007173807752571,0.006389700408331,-0.005558396509323,0.021864144923438,0.007790050843551,0.024467455517371
0.025529517871941,-0.00288705058691,0.012588791222955,0.01719220246858,-0.026911445871603,-0.010927042723705,-0.006538316106007,-0.025325185376331,-0.008161139927653,0.006269218710661,0.028756760381004,-0.002684624079475,0.007160906408247,0.013101551005522,-0.041175157718051,0.002291547253747,0.009238235998078,0.01650710163017,-0.006296430753316,-0.013743961878413,0.024276647897938,0.008964864029919,-0.009674717801254,-0.016009259660174,0.029802114845647,-0.005035755938644,-0.008985698377491,-0.016998102451577,0.017736964932032,0.011801921871555,0.005862841427293,0.002537121241275,-0.003145663119011,-0.007453806308365,-0.010510348905721,0.026245367957724,-0.00039430325964,-0.005910057844218,0.005588316736129,-0.020102679190988,0.010829601209345,0.022701215621878,0.007211505828354,-0.020637093486445,-0.012559188128015,0.00092290686204,-0.000744921981057,0.014877996581688,-0.00763262151541,0.012860278874772,0.015169988464196,0.013016754619677,0.001052606026164,0.016745455937608,-0.00652692152454,0.007526793877275,-0.007262536121955,-0.009834345410864,0.002899545004578,-0.003658841350858,-0.024772252614674,-0.016687367815532,-0.004024081713208,-0.013854832745927
-0.029966786260719,-0.031391234536971,0.002206726800283,-0.014245937113367,0.019390396248271,0.026483347205073,0.024860597475441,0.009079039937359,0.009093248255488,0.019339428490732,0.007156876191945,-0.019206431940013,-0.022040476078236,0.002336267450652,0.013187794485548,-0.009233053326457,0.002912240024655,0.022493269746264,0.002554266773095,0.005916686722439,-0.026664596926106,-0.003510433901748,-0.012735468465594,0.013725257082275,-0.008444754110092,0.008410857405143,0.00359488649814,-0.004264114978026,-0.010266641679053,-0.018846845722575,-0.002498546987292,-0.00829173982116,0.016322698700473,-0.004224202042171,0.015782028779969,-0.026342329740237,-0.004479924615567,-0.020383046551539,0.006431131183146,0.004685546459383,-0.007933094661615,-0.002686935170133,-0.001456595519569,0.022001953419429,0.01018314622927,0.016501455322408,-0.012376710662509,-0.012973435266653,-0.011428731287128,-0.011055691394145,-0.005346822274876,-0.013057393458605,0.011770492258566,-0.016300924011834,0.011052544724098,-0.009820796464339,-0.017951977399709,0.000826215120259,-0.006918236182677,-0.00546899395493,0.000120200804701,-0.011617596525219,-0.000471076607971,0.005331672579703
-0.012923438130946,-0.019963381935043,0.000258146711428,-0.016160473075832,-0.001836133921453,0.011776677552362,-0.015525400001514,-0.008725842422677,0.015427980986878,-0.023607520937141,-0.023452304753561,-0.005615615561978,-0.019171262562479,-0.005952309295563,0.003495041178219,-0.022443920500276,-0.01336928159239,-0.013303307363902,-0.013740828054343,0.004273979018296,0.030842387459419,0.037604706786685,0.000349077859862,0.021323050740733,0.002853756623889,-0.005873990137916,0.031440474137198,0.006745873952476,-0.005686240035432,-0.015699962925025,0.012730293843312,0.025311527697161,0.011188774777125,0.002404748795187,-0.010425518432302,-0.02373140896462,-0.010307223115409,0.010668420337094,-0.026451772928094,0.017523693398839,-0.016747789809043,0.014619294900528,0.022179899549321,0.002641564059678,-0.026232954650017,0.018470025391709,-0.002678412214692,-0.023557470056839,0.006364676568168,-0.025877860529821,0.00261046904766,-0.00799440234606,0.000959834520868,-0.007182642170237,-0.007188128447002,-0.013827191073595,0.025306466607645,-0.007300538206498,-0.019074142777799,0.015826340768917,0.003510838091117,-0.01302020177758,-0.013036492728908,-0.008803349544651
-0.000502935928929,0.008510943449586,-0.022174405803968,0.003047672699129,-0.036988470397549,-0.01187767358867,0.037922990616491,-0.008094730828718,-0.006116804210269,-0.023154516913906,-0.006117657375572,-0.011239164080687,0.022132897569842,-0.010362341055104,-0.03186250153594,0.016737544392808,0.005453586026046,0.015586227573434,0.003795133304593,-0.002439935550054,-0.017906198289705,0.03005589115525,-0.01459955193411,-0.003215651531671,0.004631175714494,-0.00776822029194,-0.027281728490015,-0.009845066434869,0.015423900245309,0.026270524094108,0.016357349177112,0.01424559184664,-0.008544639987173,0.002516812094936,-0.003022253749568,0.023465099948463,0.014538751672323,0.003351620964885,-0.001636584918752,0.000166584117166,-0.01112648855222,-0.020051932435392,-0.016901477454205,-0.017151377456342,0.019273851738205,-0.027286305392463,0.018139202780686,-0.012950012818359,0.004461329207073,0.010167125700261,0.003427709529692,0.018351150993305,-0.003810684840465,-0.002824983491162,0.023489803051104,0.020545555414758,-0.026243281681533,0.017846162879163,0.020857440268404,0.013123538318929,0.013846860879415,-0.001565522068171,0.003595031187605,-0.007572880300856
0.01604042247821,0.025552913098658,-0.000508365149345,-0.022614320560033,0.044657483824016,-0.006226938649743,-0.023263142182525,0.010027615447306,0.008706306142254,-0.002081205003667,0.00807396617059,0.018076864918954,0.010508574756946,-0.006015127908316,0.013646401764546,-0.019276854110832,-0.015181932286789,-0.004617707935296,-0.004064521257973,0.016317749841422,-0.015095549717386,-0.016728532592648,-0.018809091591045,-0.005863408226926,-0.004153957594583,0.005547649452257,-0.003919521747854,0.001476951530349,-0.017638109751727,-0.013997220498696,-0.013250652546579,-0.022602661263935,0.004648575421805,-0.002285877634413,-0.016099854647052,-0.015277155581161,-0.005065005313381,0.024414809475475,-0.022143663188208,-0.021168428736921,0.016861494657109,0.01271159429261,-0.00268261480015,-0.007857791558406,-0.003020700389857,0.007432755545377,0.011583565179008,0.008958566112328,-0.007663039802127,0.002786757864149,-0.000338356638774,-0.010993901295817,0.00091120443339,0.015464033726284,-0.024690290151434,-0.007821361326179,-0.001877000803356,-0.012184799477803,0.004886048080064,-0.022064079267694,0.019749232977245,0.002969610298986,-0.0172306617349,-0.005960948156572
-0.003563101025271,0.001405081016805,0.035500476435116,0.019098511366164,0.018163870406726,-0.01012659257417,-0.020662055773128,0.03427914365068,-0.022252460061506,0.009904465896998,-0.015375905108705,0.007030324097222,-0.011934384071623,-0.009115844829132,0.00238705392079,0.023926681080857,0.002310124295728,-0.013621655343063,-0.00878891067414,0.023220585036484,-0.02281621480152,-0.02012092506,0.025872385696803,0.003507940639593,-0.011366200173352,0.015270368667804,0.011649804212083,0.00077100475373,0.003284262748203,0.011900341385933,0.004369031906496,-0.004606755321424,-0.012302053347575,0.005563653493837,0.009037561586208,0.003907043335764,0.00962937426972,-0.044331075710028,0.003848115316528,0.010498681490602,0.016012999464306,-0.01142186640537,-0.011241249685795,0.019877047073394,0.002356999801325,0.0028971783915,-0.0048435247469,0.00397615721831,0.017141307347452,-0.00167764467791,-0.00673252853556,0.00562757897392,-0.006444164620415,0.01138432907691,-0.016110327703082,0.009248135788387,0.022689172458044,-0.007593159209655,-0.009444707942634,0.009685544515153,0.002193506460508,0.000766814373537,-0.015785942000762,0.005434814693419
-0.01817227941429,0.016767114616523,-0.027612995107622,0.018282956848555,-0.015859487239561,0.026719423995456,0.019530121279334,-0.014932935367865,-0.025129896448381,0.011862268102008,0.011172592372979,-0.002680348182427,-0.004908811663674,0.016981972049092,0.016497162137579,0.023784996221695,0.012988296496947,0.03474682568767,0.003049226685675,-0.039549961615558,0.030203696784155,-0.047338824430351,0.003476240053511,-0.003558367778642,0.017142014733393,0.008957842851584,-0.00963715313373,0.017163735828945,-0.003453104242329,0.012349946997619,-0.008349417511768,-0.010297094019851,0.021439101992779,0.004835002074311,-0.020570231343523,0.024675976775356,0.002580723754388,0.002321247846632,0.024783802981619,0.019711769113151,0.00726581328879,0.032932861181189,0.008092466247926,0.024277177097145,0.019770735549454,-0.027248804556283,-0.003313223555285,0.020139795023691,0.004709854353985,0.010066759653427,0.003536251952184,0.013986807295315,-0.007034025394295,-0.001648907025791,-0.003666895936428,0.010223835688694,-0.016752814435846,0.010952520791496,-0.00135826095995,-0.005999668696974,-0.005273173531229,0.023760719898775,0.018499943972897,0.00130426357498
0.008549152292518,0.002382846006428,0.009330974467047,-0.013977930054068,1.69E-05,-0.017725255296827,0.003958916300491,-0.026999183484336,0.012872198124871,-0.030175904404165,0.01980047573294,-0.027365377738342,0.051887261859936,0.009949423899156,0.019993436193486,-0.021740156867088,0.009417642640193,-0.022142520429399,-0.001727682218192,0.015383426929811,0.00810893821404,0.03255528287382,0.017078045837748,0.009422982710069,-0.026001346730576,-0.0050662600317,-0.017597190455468,0.008192158197324,0.005260608410281,-0.017244417400985,-0.00664294196296,0.022608594653453,-0.021193880793257,-0.008890731041353,0.02480508036885,-0.008975947773469,0.004395022150162,0.002544129027334,0.014619888827516,-0.008223990037825,-0.014912619593704,-0.010566106397719,-0.013746352993668,-0.027829563405253,0.013656393241519,0.019926434887621,-0.00655102198791,-0.00978970341253,-0.010434726252875,-0.016633307627603,-0.015642888811948,0.011654037237413,-0.001949544731242,-0.014243978614358,0.024474190842615,0.012442308844588,0.013804435076787,0.000898593286085,0.012553251904892,-0.018944849453444,-0.031767162276801,0.023154128834267,0.022389606409104,-0.000510461425695
0.037896636576235,0.029477959457371,0.010443039608911,-0.013221156258087,-0.006842876039166,0.000698593637318,-0.016562005277576,0.000833688722208,-0.006696943548448,-0.010041878073229,-0.004839316723602,0.016796023326033,-0.017756980965542,-0.022558425412662,-0.022999899988926,-0.008174490335516,-0.006902845522653,-0.022943540565495,0.003003572310454,-0.022836312594061,-0.002631497674813,-0.023257130815674,-0.020134157735281,-0.003593581595795,0.003945795815091,0.016341579752246,0.009414037891821,-0.017804638320833,0.022830771383403,-0.011114269261562,-0.0024399834814,-0.02778847098869,-0.001959220789286,-0.011884288415678,-0.000317506993405,-0.000496979042473,-0.001635744132584,0.026944706821555,-0.017619820528514,-0.00241284546792,-0.005229061775856,0.005400594572714,0.010761437943888,0.002191751534768,-0.010425685200928,0.013247810487179,0.016249566418327,0.023155859816016,-0.001238822521638,0.009528608466778,0.008138240043891,-0.00959539611122,0.01570845221617,0.017530203049972,0.005136694012322,-0.014334702069,-0.013787132957354,0.002760439843635,0.002668953337802,0.012328544128217,0.014366568402065,-0.018004655600438,-0.01843034862502,0.009180302477518
0.015613150629783,-0.018609443764065,0.019138035481449,0.023159332036659,0.013647206669583,-0.015560606114317,-0.024590905498306,0.008466201108293,0.03249565450274,0.119530331644229,-0.024177848313851,0.008538536583564,0.01047532911974,-0.008666601413867,0.015402875873456,0.008397306825243,0.007228094190407,-0.01462747813987,0.014650375272804,0.021926658932577,-0.015251260890882,-0.008275458594496,0.029074869793035,-0.009322668192685,0.000362122949468,-0.019233974138543,0.034463602072285,0.009678563290217,-0.015110163909141,0.029855450337093,0.008794352203569,0.026284594145331,0.006328803427272,0.015447630525106,0.013964710563236,0.013903045165129,-0.003368524255142,0.001584660237609,0.017963288137653,-0.000559295990192,-0.005006192530981,-0.008321341753748,0.010186889852379,-0.018430984757958,-0.014090940485217,-0.016992787791001,0.01103394670777,-0.009478236224241,-0.002503855686449,-0.014687176929127,0.011724728331285,0.001397545588044,0.006961053715419,-0.022723585332023,0.001504358687206,-0.01023155479855,0.013866558375206,0.01742828307953,0.013646692202091,0.001321621990277,-0.009831825134219,-0.011427480355075,0.019556235822526,0.001608499937489
-0.018584902330187,-0.008635228038615,0.005899910961174,0.005339043127963,-0.009320601027088,0.008940909404465,0.035796287718752,0.001075724552877,0.017531616821753,-0.040340749146741,-0.014256712099648,0.020969443388801,-0.024480068276925,0.038533402634155,-0.035826821040606,0.001683273228295,-0.001363631248586,0.008573111741964,-0.003339917963441,-0.000255009285224,0.023652763510254,0.00226169525822,-0.009906962435249,0.005104464860467,0.02668067565417,-0.020278766063304,-0.011372308776731,-0.00500607002086,0.008538805487198,0.00956865524074,0.009972650848096,0.004804952946397,-0.00792318078074,-0.002548076539569,0.004947716854832,-0.009498711182155,0.001612241177187,-0.014300156314967,-0.000249363779683,0.011053721966421,-0.003365504133418,-0.008402371322706,0.00171844539964,0.005902237178299,-0.011772999007551,0.005587415337307,-0.018359756445761,0.00217375288347,0.007804941501992,0.023061987168082,-0.005701891845218,-0.008717759648626,-0.009928309929768,0.007692957766887,0.014142446456324,-0.005910498591508,0.013115514541312,-0.016342339650756,-0.012577531961307,0.025731984787018,0.015739653758791,-0.00141272227462,0.007660569102864,-0.006266890337397
-0.011651019187321,-0.007059180059851,0.020661806926919,0.008352501828551,-0.007591740211047,0.013019960996,0.0242346205305,0.004489138250279,-0.007282986813421,-0.00016210479727,0.012691771910548,0.023102881538745,-0.013468374515231,-0.012141602811578,0.01960484666927,-0.006049512061255,-0.006618432754529,0.004156652868242,0.007461166074079,-0.026425388865986,-0.014464034228653,0.050519519391741,-0.011435059121606,0.013050682803838,-0.008425248431439,0.024024241413419,-0.000480939478676,0.023669313102502,-0.017294951723474,-0.020942541516299,-0.002928382013236,0.005578535239715,0.000464729095956,0.015710206509828,0.008091454210885,0.004270067960597,-0.009457819899042,0.023155894202039,0.003525763786469,0.004993547553527,0.020809514134184,0.001889804264745,0.014210296944639,0.01764224613319,0.005779891991862,0.005479288691753,0.002652364899409,0.005668423585282,0.012429615677603,0.013735757439203,0.008589533675275,-0.00550384568617,0.009476904704701,0.006768106939879,-0.016499866783097,0.016397625768761,-0.014248628318737,0.008136858838914,0.015108048397752,-0.008449408755859,-0.006808473964259,-0.014568148304663,-0.003205500428618,0.022328811962667
-0.016005702635945,-0.022078599909998,-0.021308404576599,-0.019315003150384,-0.020468519145835,0.00057152650352,0.011553066097178,0.015535751308919,0.005206601271102,-0.038248603860732,0.011913712469632,-0.047010483258124,-0.007630441812253,0.020980853588593,0.008093107934346,0.031699203746887,0.018860762548359,0.013747108147102,0.003563804373228,0.010133892724034,0.024680702857889,0.023370297898647,0.003829766734874,0.012554907266836,0.028684117208657,-0.002809273983354,0.00957786669016,-0.015975434688246,0.012482017765699,0.005175205919975,-0.005046084654002,-0.015040215667436,0.021207272313667,-0.01014140873653,0.005660348841001,0.024749107320591,0.010986604116243,-0.004221796950167,-0.010085392617037,0.018637360580652,0.008964448951621,0.002286777760261,-0.005142116604247,0.015031908657787,0.022742509933319,-0.009082414156577,-0.004167207716065,-0.011099867646372,-0.017757171210032,0.008305121474173,0.003828666577945,0.002400656506116,0.028769903985205,0.021003831904591,0.019244076759625,0.006072332429783,0.014412267979924,-0.012951933914279,-0.010457202103134,0.004646649526992,0.003325376677118,0.024856563977258,-0.016647104457051,-0.008289775195852
0.039057085953064,0.024626097466928,-0.032355254270395,0.014794600861162,0.000104151999262,0.003960945640175,-0.001673589843089,0.016254225557963,-0.004861183365622,-0.007261539083529,0.013438361982867,0.002221433019957,0.016064389290074,-0.005431529752285,-0.009773623794895,0.009148890788028,-0.011556781831112,0.028464943089864,0.009880823219522,0.025940756866763,0.008769993732464,-0.000711248254165,0.00530675921938,0.002717251590022,0.002067647089854,0.003900412897027,0.004342992911714,0.026892312375609,0.005595716756273,0.018970242033534,0.005385319844466,0.001370095571467,0.018098951953618,0.023365851479443,0.014350257231101,-0.008324588358623,0.008913794704326,0.001128895342952,0.025921244080457,-0.008797573106228,0.017027685260106,-0.004341629361713,-0.006384138687633,-0.011315471061968,-0.011394033858946,0.021515575195636,0.003913418238427,0.002201737450238,0.015168938120354,0.017825235864071,0.002817198161521,-0.001583358428245,-0.00793552425678,0.003332828530182,-0.012778365334035,-0.009964417687512,-0.011726078891382,-0.000752794304428,-0.004487307011039,-0.023409845275413,0.007172166317952,0.022502766525315,0.013337988940106,-0.004821638103247
-0.032142283467326,0.005470554185099,-0.010786439315886,0.011737354827768,0.014628611052817,0.002001032398988,-0.007635349464523,-0.02372643267905,0.010580716813366,-0.006476039920956,0.02082422473412,0.025160119953764,0.003667862507244,0.012802878877974,-0.000248374063012,-0.010715765121251,-0.007399106769763,0.002670894599487,-0.00874987538071,-0.003713896939482,-0.0124072373836,-0.012249642673261,-0.005357051705015,-0.012946310643587,-0.004716777094773,0.017195568178013,0.000182650231688,-0.03740594389726,0.021166389613133,0.003877004820116,0.004238886757558,0.008609171758938,-0.019639158290071,0.006379174688395,0.004664564435767,-0.010607198099911,-0.019605457580877,0.006009759701087,-0.009456986027331,0.008357351295038,-0.006969423472227,0.027460552819021,0.003447789101636,0.027805375801601,0.01471918612888,-0.017663420246025,-0.005084102082209,0.002504392443722,0.005711664189972,-0.001445218602525,-0.001335000571063,0.008150343992361,-0.026670441274684,-0.000557884697064,0.026083409294513,0.013347138430118,0.006811072460281,0.014367914236225,0.022392755458301,0.007570301451519,0.007031817711129,-0.013893951074822,-0.00873486154057,0.016739736758305
0.0145896194305,-0.021520216490648,-0.008821631517398,0.010465469337034,0.025767579029584,-0.006571415687371,-0.003057940602844,0.007913304827882,-0.021702693706694,-0.018873817560801,0.007423100305558,0.011207354789768,-0.001111037210308,-0.006885317960875,0.000466654345992,-0.00507176805434,-0.001257415073576,-0.01012266624689,0.004339890981565,0.018565131713821,-0.019752341007989,-0.019957496487697,0.020181391089129,-0.025659055185674,-0.019274122014339,-0.001629548272779,-0.019592672947437,0.01930780742292,-0.01920786794806,-0.021031643774454,-0.007493881432063,-0.013706189022526,0.00932327332971,0.005420151147739,-0.020283272722152,0.003935844861084,0.009967532606422,0.013723529682383,-0.014162458091685,-0.013864385445882,-0.004667664132793,0.006997988656674,-0.001646375885404,0.004742235184535,0.00296052979493,0.025442862715413,0.000877301845212,-0.016013413682273,0.007399052281135,-0.010892950609176,0.004110973843334,0.013027344194165,-0.011824023859425,-0.00923368302827,-0.022779854515482,0.010846241925177,0.012931569515124,0.012822069741316,-0.012867207066442,0.015428171941327,0.000518120114864,-0.0020293399023,0.007869590271448,0.006108410297232
-0.028553081249422,0.027287863742316,0.007574132773369,-0.031435063399496,-0.002681618953952,0.005836881786603,-0.012740411531691,0.008689177552265,-0.018598105668671,0.094863437239306,-0.016889723663302,-0.012457688622796,0.013895452140033,-0.015818148905675,0.010368433936923,-0.001631747995196,0.006416424777107,-0.014170361604161,0.000698845691248,-0.020702114619844,-0.008977615398591,0.008926038626807,-0.008563395276194,0.009578462056691,-0.016106730856725,-0.023777387819364,0.000828721115468,-0.005383573972786,0.006387051183012,-0.002502103598745,0.017948055428745,0.00151586704073,-0.018130615958732,-0.002507971223394,-0.026802413973424,-0.019392979782747,0.007981493885204,-0.029552647900252,0.005200900794608,-0.002663237026501,-0.02551555532965,-0.025987855126637,-0.000938134972964,-0.014833903298068,-0.020167937166114,-0.004753640198992,-0.011889101020802,0.00963976579261,0.003339364151111,-0.002705806695516,-0.001505847487683,0.001717053123434,0.015706504008004,-0.005274259004052,-0.016187153162291,-0.010483496636429,-0.007352803639561,0.002101275073905,-0.000883235582579,0.011795751317857,-0.010064716555019,0.011479312251995,0.018116905174447,0.010569888673308
0.002669641628847,-0.028535122835965,0.005235094583059,0.018048378444943,0.013949565806255,0.015873262148763,-0.007547344203429,-0.022198627284222,0.013039684745786,-0.022448690966674,-0.002797385434919,-0.015949852542427,-0.01532148287008,-0.021318247299051,-0.003908795609161,-0.03589191099623,-0.00100093215475,0.004381844312294,-0.008270983410354,0.007492892810657,0.017841038251894,-0.028165494411673,-0.007013478704886,0.000888048054293,-0.016344843002723,-0.016410171586599,0.002566588576227,-0.002686417605887,-0.01201045217312,0.011748227943994,-0.023615888825928,0.002471978486597,-0.002865419731115,-0.035496061668878,-0.01657821949583,0.00326953258827,-0.014293462154962,0.007128874638379,-0.008980739296258,-0.01676584328125,0.009505764996133,-0.028469684522279,-0.01644979326063,-0.025419451465357,-0.010590213422731,-0.023412287570716,-1.26E-05,-0.010731830828351,-0.024938119083642,-0.026307889285899,-0.010551186339766,-0.016263707855492,0.010873599091152,-0.013518291319977,-0.02436336852806,-0.023855445944881,-0.02238340734822,-0.010495464126244,-0.010133594985114,-0.035357205841715,-0.001790298022263,0.001548050001188,-0.019286661903394,-0.02190896583031
