350.340070580019,20.6660068419297,350.546921409102,10.0707546525171
351.225971790198,21.5201209562623,351.481566710064,10.4149525710792
352.2125016739,22.6055746749951,352.416255628969,10.7765278784738
353.172329067782,23.6818561632484,353.350944547875,11.1381031858685
354.108544614722,24.6516400797811,354.285677084724,11.5170558820956
355.044760161663,25.6214239963138,355.220453239518,11.9133859671553
355.980975708603,26.5912079128465,356.155229394311,12.309716052215
356.917191255544,27.5609918293792,357.090049167048,12.7234235261072
357.853406802485,28.5307757459119,358.024956175673,13.1718857776644
358.844115700617,29.5096321947668,358.959863184298,13.6203480292216
359.7024005212,30.4333555625868,359.894726574979,14.0514328919463
360.560685341783,31.3570789304068,360.829633583604,14.4998951435035
361.625087794584,32.4654233460757,361.764715064004,15.0178669503908
362.58932683193,33.5277869715578,362.699622072629,15.4663292019481
363.447582573884,34.4399254134894,363.634703553029,15.9843010088353
364.367385311665,35.5140334819116,364.569872269317,16.5370275933876
365.320362611316,36.518512357215,365.504910131774,17.0376220114424
366.257123382555,37.7055136341541,366.440035230118,17.5729712071622
367.193753299962,38.8403827445957,367.375203946406,18.1256977917145
368.130514071201,40.0273840215349,368.310503516525,18.7305565427644
369.067383887299,41.2578287705553,369.245715850757,19.3006605161492
370.004384557229,42.5404056860733,370.181059038821,19.9228966560316
370.891258862965,43.7822010703122,371.116533080716,20.5972649624115
371.644615526989,44.9760665653875,372.052007122611,21.2716332687915
372.347824017847,46.1204618347674,372.987481164506,21.9460015751714
373.051061587334,47.2764420300356,373.92317329612,22.7072568257139
373.754386392709,48.4671770029689,374.858909045678,23.4858894650889
374.457653040826,49.6347421241255,375.794819267012,24.334031659794
375.161065082088,50.8602318747238,376.730860342177,25.2343060209967
375.864273572946,52.0046271441037,377.666814181454,26.0998256045343
376.567685614209,53.2301168947021,378.602986110451,27.0522321322345
377.27115581273,54.4787764970771,379.539158039448,28.0046386599346
377.974422460847,55.6463416182337,380.475329968445,28.9570451876348
378.677747266221,56.837076591167,381.411458279497,29.8920743265025
379.381013914338,58.0046417123236,382.347630208494,30.8444808542027
380.084367798342,59.2069616111452,383.283758519547,31.7795099930704
380.787692603717,60.3976965840785,384.219799594712,32.679784354273
381.490930173204,61.5536767793467,385.155797051933,33.5626813266431
382.194138664062,62.6980720487267,386.091663655323,34.3934461325157
382.897318076291,63.8308823922182,387.027443022825,35.1894561607232
383.600439331261,64.9405228839331,387.963091536496,35.9333340224332
384.303560586232,66.050163375648,388.898652814278,36.6424571064782
385.057021102502,67.2854036060387,389.833996002342,37.2646932463606
385.943973297424,68.5582300417643,390.769251954517,37.8521746085779
386.881235675017,69.9450712902774,391.704115345198,38.2832594713026
387.818432625695,71.3058464555417,392.638935117936,38.6969669451948
388.755367868709,72.5623572878109,393.573449565066,38.9890326972594
389.692237684807,73.7928020368314,394.507745922477,39.1942115051614
390.578703851212,74.8719947112803,395.441867808112,39.3298807577333
391.588920355473,76.0937358111609,396.375466278421,39.2570213443151
392.501843920394,77.0844563407448,397.308890276955,39.1146523755667
393.437536052008,77.8457115912873,398.242314275489,38.9722834068184
394.372704768296,78.3984381758396,399.175563802247,38.76040488274
395.306913889819,78.5688622060766,400.108900564893,38.5832811363267
396.240250652465,78.3917384596632,401.042237327539,38.4061573899133
397.172845910066,77.9191991030971,401.97539961841,38.1595240881699
398.104830516452,77.2033763028758,402.908605527224,37.930268175259
399.036509797232,76.3659117808268,403.841724200151,37.666257484683
399.944443469376,75.3686590279709,404.774799255134,37.3848694052746
400.510127491117,74.4259252155004,405.707787074229,37.0687265482011
401.286643206283,73.7743778173463,406.640687657437,36.7178289134626
401.906570503004,72.7410861745582,407.5735446227,36.3495538898916
402.682882667766,72.0084442951857,408.506270734132,35.929146699823
403.30269364997,70.9288129488442,409.43917131734,35.5782490650845
404.08675236156,70.1822412429216,410.372071900547,35.227351430346
404.3880825649,69.3261850084832,411.305016101698,34.8938311844399
405.136030603886,68.3652542883264,412.238003920794,34.5776883273665
405.947389163423,67.4229631356747,413.171078975776,34.296300247958
406.248693195996,66.5564804679368,414.104154030759,34.0149121685496
406.946885623311,65.7024760215773,415.03731632163,33.7682788668061
407.644540095984,64.6341504462835,415.970478612501,33.5216455650627
408.342049175512,63.507900241548,416.903597285427,33.2576348744868
409.039587333668,62.3932349627008,417.83689043013,33.0631337392409
409.737125491825,61.2785696838536,418.770052721,32.8165004374975
410.434547335465,60.1175647014531,419.703389483646,32.6393766910841
411.132056414992,58.9913144967176,420.636639010404,32.4274981670057
411.829507337261,57.8418944402054,421.56997577305,32.2503744205924
412.526812866383,56.6345497542515,422.503399771584,32.1080054518441
413.224292867282,55.4967146236276,423.436823770118,31.9656364830957
413.92177286818,54.3588794930037,424.370335004539,31.8580222920124
414.619340104966,53.2557991400449,425.303846238961,31.7504081009292
415.316907341752,52.1527187870861,426.237531945158,31.7123034651759
416.014474578537,51.0496384341272,427.171304887242,31.7089536070877
416.711954579436,49.9118033035034,428.105165065215,31.7403585266646
417.409405501704,48.7623832469912,429.039025243187,31.7717634462414
418.106681952198,47.5434536351489,429.97323436471,31.9421874764784
418.804132874467,46.3940335786367,430.907530722121,32.1473662843804
419.501322089073,45.1403491891294,431.842045169251,32.4394320364449
420.198540382308,43.8982497255104,432.776777706101,32.8183847326721
420.895729596913,42.6445653360031,433.711641096782,33.2494695953968
421.592918811519,41.3908809464958,434.646722577182,33.7674414022841
422.290108026125,40.1371965569885,435.581804057582,34.2854132091714
422.987210004843,38.8487573898162,436.517190863589,34.9250267378863
