360.569105691057,0.007017543859649,351.38779856167,0.007201306540491
361.382113821138,0.007894736842105,352.520610944178,0.00698874220327
363.008130081301,0.007894736842105,353.751928751252,0.007002027474346
365.447154471545,0.007456140350877,354.933993846043,0.00684260422143
366.666666666667,0.007894736842105,356.116058940834,0.006643325155286
368.292682926829,0.008333333333333,360.499550334016,0.006067630075312
370.325203252032,0.008333333333333,361.73086814109,0.006244767022996
373.577235772358,0.009210526315789,362.863680523598,0.006244767022996
376.422764227642,0.009649122807018,364.094998330671,0.006882460034659
378.132021331312,0.010549194851724,365.277063425462,0.006404190275912
380.081300813008,0.010964912280702,366.459128520253,0.006643325155286
381.013304999865,0.011585445995677,367.641193615044,0.006284622836225
381.973732889382,0.011665157622135,368.823258709835,0.00648390190237
383.333333333333,0.012280701754386,370.005323804625,0.006404190275912
384.928895626359,0.013099966898378,371.187388899416,0.006603469342057
386.923630473819,0.013976794789415,372.369453994207,0.006510472444522
388.770607184429,0.014215929668789,373.551519088998,0.006723036781744
390.691462963464,0.014720769969689,374.733584183789,0.006723036781744
392.513813317933,0.01522561027059,375.915649278579,0.006762892594972
393.90243902439,0.016228070175439,377.09771437337,0.007002027474346
394.902569863656,0.017045692408046,378.132021331312,0.007201306540491
396.946557423399,0.017882664485854,379.268292682927,0.007456140350877
399.606203886678,0.018467216413212,380.487804878049,0.007456140350877
401.773323227128,0.019716031894386,381.707317073171,0.007456140350877
403.940442567578,0.020646000869729,383.333333333333,0.007894736842105
405.733241294677,0.021549399302919,384.146341463415,0.007894736842105
407.240374290535,0.022426227193956,386.554235131696,0.008157846057986
409.358240918702,0.023356196169299,387.736300226487,0.008078134431528
410.786569574908,0.023900892283428,388.918365321278,0.008197701871215
413.357561156078,0.024769749011819,390.100430416069,0.008489977834894
415.367071817222,0.025455268999358,391.28249551086,0.008357125124131
416.549136912013,0.025853827131647,392.46456060565,0.008556404190276
418.17447641735,0.025853827131647,393.646625700441,0.008516548377047
420.390848470083,0.027408203847577,394.828690795232,0.008755683256421
422.695875404925,0.028500253130051,396.010755890023,0.008835394882879
423.789285617606,0.02920171544288,397.192820984814,0.008636115816734
427.630997175677,0.029281427069338,398.374886079604,0.008954962322566
430.290643638956,0.028989151105659,399.556951174395,0.00915424138871
432.112993993425,0.029520561948712,400.739016269186,0.009114385575481
433.984597060177,0.029786267370239,401.921081363977,0.009233953015168
435.905452839212,0.030795947972039,403.103146458768,0.009433232081313
437.974066755096,0.029919120081002,406.058309195745,0.009752078587145
439.796417109565,0.030264537128986,407.240374290535,0.009752078587145
441.815778313166,0.03090223014065,408.422439385326,0.009712222773916
445.361973597538,0.030795947972039,409.604504480117,0.009592655334229
447.282829376573,0.030370819297597,410.786569574908,0.009592655334229
449.277564224033,0.030875659598497,411.968634669698,0.009592655334229
451.223046359209,0.030158254960376,413.150699764489,0.009752078587145
452.89763857683,0.029042292189964,414.923797406675,0.009592655334229
454.471544715447,0.028947368421053,416.105862501466,0.009752078587145
456.09756097561,0.028508771929825,417.287927596257,0.009791934400374
458.130081300813,0.028508771929825,418.469992691048,0.009712222773916
460.975609756098,0.028508771929825,419.652057785839,0.009831790213603
462.945191882551,0.028643734057675,420.834122880629,0.010031069279748
466.491387166924,0.029281427069338,422.01618797542,0.009911501840061
469.003275493354,0.030211396044681,423.198253070211,0.009991213466519
470.77637313554,0.030875659598497,424.380318165002,0.010070925092977
472.549470777727,0.032031478182137,425.562383259793,0.010389771598808
474.470326556762,0.033453002187303,426.744448354583,0.010509339038495
476.735951321777,0.034887811463546,427.926513449374,0.010668762291411
478.962173916967,0.036662723679343,429.108578544165,0.010469483225266
481.636596193931,0.038328696672314,430.290643638956,0.010668762291411
483.532825616824,0.040680189652822,431.472708733747,0.010828185544327
485.404428683577,0.042529499386646,432.654773828537,0.010907897170785
487.236629580502,0.043804885409973,433.836838923328,0.011306455303075
490.354326268013,0.04618029187842,435.018904018119,0.011705013435364
492.693830101453,0.0484919290457,435.757694702363,0.011824580875051
494.565433168205,0.050947047140604,437.432286919984,0.012143427380883
496.412409878816,0.053513761512549,438.565099302491,0.012382562260257
498.111628452578,0.056037963017051,439.747164397282,0.012900687832233
499.515330752642,0.05965155674981,440.929229492073,0.013179678524836
501.214549326403,0.061830341206327,442.111294586864,0.01417607385556
502.692130694892,0.064753100843118,443.293359681655,0.014853622680453
504.465228337078,0.067224161263314,444.475424776445,0.015398318794582
506.74070364455,0.071831493272582,445.657489871236,0.016288431956695
508.380818963573,0.075314891348794,446.839554966027,0.017205115660962
509.991382655225,0.07894177035263,448.021620060818,0.017856093943701
511.705377042672,0.082183376495252,449.203685155609,0.019038483069494
513.552353753282,0.084920142336975,450.385750250399,0.019968452044837
515.448583176176,0.086328381071065,451.56781534519,0.020792138851569
517.615702516626,0.087178638419949,452.749880439981,0.021921386893056
519.802522941989,0.08739120275717,453.931945534772,0.023263199271764
521.457414074696,0.085223046517515,455.114010629562,0.024538585295091
523.378269853731,0.081705106736505,455.852801313807,0.025056710867068
525.121815868547,0.077602615028136,458.807964050784,0.02920171544288
526.835810255994,0.074796765776817,460.433303556121,0.031314073544016
528.771441848714,0.075155468095878,461.467610514063,0.034143836283272
530.470660422476,0.074956189029733,465.900354619528,0.041796152423234
531.652725517266,0.074717054150359,467.377935988017,0.045144040734467
533.573581296301,0.074796765776817,468.707759219657,0.048013659286952
535.642195212185,0.075354747162023,469.742066177598,0.050564431333606
537.888118892288,0.076104036450727,470.155788960775,0.05250939501918
539.336148633406,0.077267826197013,471.367405682936,0.054514585266966
540.665971865046,0.079260616858461,472.253954504029,0.056781938197325
541.869918699187,0.081140350877193,472.992745188273,0.059279569159673
542.682926829268,0.082456140350877,473.879294009366,0.061405212531885
543.49593495935,0.083333333333333,474.470326556762,0.064115407831454
544.308943089431,0.085526315789474,475.356875377855,0.066347333372277
545.934959349593,0.087719298245614,475.652391651552,0.067941565901435
546.747967479675,0.090350877192983,476.422764227642,0.069736842105263
547.560975609756,0.092105263157895,477.179225732324,0.072803975115369
548.780487804878,0.093421052631579,478.016521841134,0.074956189029733
550.406504065041,0.095175438596491,478.755312525378,0.077467105263158
552.032520325203,0.096929824561404,479.494103209623,0.078622923846798
553.252032520325,0.099122807017544,479.937377620169,0.080695426134704
